frame,branch1_score,branch2_score,ground_truth
2954,0.999299168586731,0.9980565905570984,1
2955,0.999299168586731,0.9980565905570984,1
2956,0.999299168586731,0.9980565905570984,1
2957,0.999299168586731,0.9980565905570984,1
2958,0.999299168586731,0.9980565905570984,1
2959,0.999299168586731,0.9980565905570984,1
2960,0.9992702603340149,0.9979889988899231,1
2961,0.9992702603340149,0.9979889988899231,1
2962,0.9992702603340149,0.9979889988899231,1
2963,0.9992702603340149,0.9979889988899231,1
2964,0.9992702603340149,0.9979889988899231,1
2965,0.9992702603340149,0.9979889988899231,1
2966,0.9992702603340149,0.9979889988899231,1
2967,0.9992702603340149,0.9979889988899231,1
2968,0.9992702603340149,0.9979889988899231,1
2969,0.9992702603340149,0.9979889988899231,1
2970,0.9992702603340149,0.9979889988899231,1
2971,0.9992702603340149,0.9979889988899231,1
2972,0.9992702603340149,0.9979889988899231,1
2973,0.9992702603340149,0.9979889988899231,1
2974,0.9992702603340149,0.9979889988899231,1
2975,0.9992702603340149,0.9979889988899231,1
2976,0.9992696642875671,0.9980053305625916,1
2977,0.9992696642875671,0.9980053305625916,1
2978,0.9992696642875671,0.9980053305625916,1
2979,0.9992696642875671,0.9980053305625916,1
2980,0.9992696642875671,0.9980053305625916,1
2981,0.9992696642875671,0.9980053305625916,1
2982,0.9992696642875671,0.9980053305625916,1
2983,0.9992696642875671,0.9980053305625916,1
2984,0.9992696642875671,0.9980053305625916,1
2985,0.9992696642875671,0.9980053305625916,1
2986,0.9992696642875671,0.9980053305625916,1
2987,0.9992696642875671,0.9980053305625916,1
2988,0.9992696642875671,0.9980053305625916,1
2989,0.9992696642875671,0.9980053305625916,1
2990,0.9992696642875671,0.9980053305625916,1
2991,0.9992696642875671,0.9980053305625916,1
2992,0.9992098808288574,0.9979634284973145,1
2993,0.9992098808288574,0.9979634284973145,1
2994,0.9992098808288574,0.9979634284973145,1
2995,0.9992098808288574,0.9979634284973145,1
2996,0.9992098808288574,0.9979634284973145,1
2997,0.9992098808288574,0.9979634284973145,1
2998,0.9992098808288574,0.9979634284973145,1
2999,0.9992098808288574,0.9979634284973145,1
3000,0.9992098808288574,0.9979634284973145,1
3001,0.9992098808288574,0.9979634284973145,1
3002,0.9992098808288574,0.9979634284973145,1
3003,0.9992098808288574,0.9979634284973145,1
3004,0.9992098808288574,0.9979634284973145,1
3005,0.9992098808288574,0.9979634284973145,1
3006,0.9992098808288574,0.9979634284973145,1
3007,0.9992098808288574,0.9979634284973145,1
3008,0.999144434928894,0.9978601932525635,1
3009,0.999144434928894,0.9978601932525635,1
3010,0.999144434928894,0.9978601932525635,1
3011,0.999144434928894,0.9978601932525635,1
3012,0.999144434928894,0.9978601932525635,1
3013,0.999144434928894,0.9978601932525635,1
3014,0.999144434928894,0.9978601932525635,1
3015,0.999144434928894,0.9978601932525635,1
3016,0.999144434928894,0.9978601932525635,1
3017,0.999144434928894,0.9978601932525635,1
3018,0.999144434928894,0.9978601932525635,1
3019,0.999144434928894,0.9978601932525635,1
3020,0.999144434928894,0.9978601932525635,1
3021,0.999144434928894,0.9978601932525635,1
3022,0.999144434928894,0.9978601932525635,1
3023,0.999144434928894,0.9978601932525635,1
3024,0.9990118741989136,0.9977453947067261,1
3025,0.9990118741989136,0.9977453947067261,1
3026,0.9990118741989136,0.9977453947067261,1
3027,0.9990118741989136,0.9977453947067261,1
3028,0.9990118741989136,0.9977453947067261,1
3029,0.9990118741989136,0.9977453947067261,1
3030,0.9990118741989136,0.9977453947067261,1
3031,0.9990118741989136,0.9977453947067261,1
3032,0.9990118741989136,0.9977453947067261,1
3033,0.9990118741989136,0.9977453947067261,1
3034,0.9990118741989136,0.9977453947067261,1
3035,0.9990118741989136,0.9977453947067261,1
3036,0.9990118741989136,0.9977453947067261,1
3037,0.9990118741989136,0.9977453947067261,1
3038,0.9990118741989136,0.9977453947067261,1
3039,0.9990118741989136,0.9977453947067261,1
3040,0.9988917708396912,0.9976186752319336,1
3041,0.9988917708396912,0.9976186752319336,1
3042,0.9988917708396912,0.9976186752319336,1
3043,0.9988917708396912,0.9976186752319336,1
3044,0.9988917708396912,0.9976186752319336,1
3045,0.9988917708396912,0.9976186752319336,1
3046,0.9988917708396912,0.9976186752319336,1
3047,0.9988917708396912,0.9976186752319336,1
3048,0.9988917708396912,0.9976186752319336,1
3049,0.9988917708396912,0.9976186752319336,1
3050,0.9988917708396912,0.9976186752319336,1
3051,0.9988917708396912,0.9976186752319336,1
3052,0.9988917708396912,0.9976186752319336,1
3053,0.9988917708396912,0.9976186752319336,1
3054,0.9988917708396912,0.9976186752319336,1
3055,0.9988917708396912,0.9976186752319336,1
3056,0.9988353848457336,0.9975012540817261,1
3057,0.9988353848457336,0.9975012540817261,1
3058,0.9988353848457336,0.9975012540817261,1
3059,0.9988353848457336,0.9975012540817261,1
3060,0.9988353848457336,0.9975012540817261,0
3061,0.9988353848457336,0.9975012540817261,0
3062,0.9988353848457336,0.9975012540817261,0
3063,0.9988353848457336,0.9975012540817261,0
3064,0.9988353848457336,0.9975012540817261,0
3065,0.9988353848457336,0.9975012540817261,0
3066,0.9988353848457336,0.9975012540817261,0
3067,0.9988353848457336,0.9975012540817261,0
3068,0.9988353848457336,0.9975012540817261,0
3069,0.9988353848457336,0.9975012540817261,0
3070,0.9988353848457336,0.9975012540817261,0
3071,0.9988353848457336,0.9975012540817261,0
3072,0.9988176226615906,0.9975875616073608,0
3073,0.9988176226615906,0.9975875616073608,0
3074,0.9988176226615906,0.9975875616073608,0
3075,0.9988176226615906,0.9975875616073608,0
3076,0.9988176226615906,0.9975875616073608,0
3077,0.9988176226615906,0.9975875616073608,0
3078,0.9988176226615906,0.9975875616073608,0
3079,0.9988176226615906,0.9975875616073608,0
3080,0.9988176226615906,0.9975875616073608,0
3081,0.9988176226615906,0.9975875616073608,0
3082,0.9988176226615906,0.9975875616073608,0
3083,0.9988176226615906,0.9975875616073608,0
3084,0.9988176226615906,0.9975875616073608,0
3085,0.9988176226615906,0.9975875616073608,0
3086,0.9988176226615906,0.9975875616073608,0
3087,0.9988176226615906,0.9975875616073608,0
3088,0.998764157295227,0.997502863407135,0
3089,0.998764157295227,0.997502863407135,0
3090,0.998764157295227,0.997502863407135,0
3091,0.998764157295227,0.997502863407135,0
3092,0.998764157295227,0.997502863407135,0
3093,0.998764157295227,0.997502863407135,0
3094,0.998764157295227,0.997502863407135,0
3095,0.998764157295227,0.997502863407135,0
3096,0.998764157295227,0.997502863407135,0
3097,0.998764157295227,0.997502863407135,0
3098,0.998764157295227,0.997502863407135,0
3099,0.998764157295227,0.997502863407135,0
3100,0.998764157295227,0.997502863407135,0
3101,0.998764157295227,0.997502863407135,0
3102,0.998764157295227,0.997502863407135,0
3103,0.998764157295227,0.997502863407135,0
3104,0.9990234375,0.9977567791938782,0
3105,0.9990234375,0.9977567791938782,0
3106,0.9990234375,0.9977567791938782,0
3107,0.9990234375,0.9977567791938782,0
3108,0.9990234375,0.9977567791938782,0
3109,0.9990234375,0.9977567791938782,0
3110,0.9990234375,0.9977567791938782,0
3111,0.9990234375,0.9977567791938782,0
3112,0.9990234375,0.9977567791938782,0
3113,0.9990234375,0.9977567791938782,0
3114,0.9990234375,0.9977567791938782,0
3115,0.9990234375,0.9977567791938782,0
3116,0.9990234375,0.9977567791938782,0
3117,0.9990234375,0.9977567791938782,0
3118,0.9990234375,0.9977567791938782,0
3119,0.9990234375,0.9977567791938782,0
3120,0.9991393089294434,0.9978902339935303,0
3121,0.9991393089294434,0.9978902339935303,0
3122,0.9991393089294434,0.9978902339935303,0
3123,0.9991393089294434,0.9978902339935303,0
3124,0.9991393089294434,0.9978902339935303,0
3125,0.9991393089294434,0.9978902339935303,0
3126,0.9991393089294434,0.9978902339935303,0
3127,0.9991393089294434,0.9978902339935303,0
3128,0.9991393089294434,0.9978902339935303,0
3129,0.9991393089294434,0.9978902339935303,0
3130,0.9991393089294434,0.9978902339935303,0
3131,0.9991393089294434,0.9978902339935303,0
3132,0.9991393089294434,0.9978902339935303,0
3133,0.9991393089294434,0.9978902339935303,0
3134,0.9991393089294434,0.9978902339935303,0
3135,0.9991393089294434,0.9978902339935303,0
3136,0.9994193315505981,0.9981555938720703,0
3137,0.9994193315505981,0.9981555938720703,0
3138,0.9994193315505981,0.9981555938720703,0
3139,0.9994193315505981,0.9981555938720703,0
3140,0.9994193315505981,0.9981555938720703,0
3141,0.9994193315505981,0.9981555938720703,0
3142,0.9994193315505981,0.9981555938720703,0
3143,0.9994193315505981,0.9981555938720703,0
3144,0.9994193315505981,0.9981555938720703,0
3145,0.9994193315505981,0.9981555938720703,0
3146,0.9994193315505981,0.9981555938720703,0
3147,0.9994193315505981,0.9981555938720703,0
3148,0.9994193315505981,0.9981555938720703,0
3149,0.9994193315505981,0.9981555938720703,0
3150,0.9994193315505981,0.9981555938720703,0
3151,0.9994193315505981,0.9981555938720703,0
3152,0.9995580315589905,0.9984158873558044,0
3153,0.9995580315589905,0.9984158873558044,0
3154,0.9995580315589905,0.9984158873558044,0
3155,0.9995580315589905,0.9984158873558044,0
3156,0.9995580315589905,0.9984158873558044,0
3157,0.9995580315589905,0.9984158873558044,0
3158,0.9995580315589905,0.9984158873558044,0
3159,0.9995580315589905,0.9984158873558044,0
3160,0.9995580315589905,0.9984158873558044,0
3161,0.9995580315589905,0.9984158873558044,0
3162,0.9995580315589905,0.9984158873558044,0
3163,0.9995580315589905,0.9984158873558044,0
3164,0.9995580315589905,0.9984158873558044,0
3165,0.9995580315589905,0.9984158873558044,0
3166,0.9995580315589905,0.9984158873558044,0
3167,0.9995580315589905,0.9984158873558044,1
3168,0.9996482133865356,0.9985471963882446,1
3169,0.9996482133865356,0.9985471963882446,1
3170,0.9996482133865356,0.9985471963882446,1
3171,0.9996482133865356,0.9985471963882446,1
3172,0.9996482133865356,0.9985471963882446,1
3173,0.9996482133865356,0.9985471963882446,1
3174,0.9996482133865356,0.9985471963882446,1
3175,0.9996482133865356,0.9985471963882446,1
3176,0.9996482133865356,0.9985471963882446,1
3177,0.9996482133865356,0.9985471963882446,1
3178,0.9996482133865356,0.9985471963882446,1
3179,0.9996482133865356,0.9985471963882446,1
3180,0.9996482133865356,0.9985471963882446,1
3181,0.9996482133865356,0.9985471963882446,1
3182,0.9996482133865356,0.9985471963882446,1
3183,0.9996482133865356,0.9985471963882446,1
3184,0.99974125623703,0.9987459778785706,1
3185,0.99974125623703,0.9987459778785706,1
3186,0.99974125623703,0.9987459778785706,1
3187,0.99974125623703,0.9987459778785706,1
3188,0.99974125623703,0.9987459778785706,1
3189,0.99974125623703,0.9987459778785706,1
3190,0.99974125623703,0.9987459778785706,1
3191,0.99974125623703,0.9987459778785706,1
3192,0.99974125623703,0.9987459778785706,1
3193,0.99974125623703,0.9987459778785706,1
3194,0.99974125623703,0.9987459778785706,1
3195,0.99974125623703,0.9987459778785706,1
3196,0.99974125623703,0.9987459778785706,1
3197,0.99974125623703,0.9987459778785706,1
3198,0.99974125623703,0.9987459778785706,1
3199,0.99974125623703,0.9987459778785706,1
3200,0.9998090863227844,0.9988818168640137,1
3201,0.9998090863227844,0.9988818168640137,1
3202,0.9998090863227844,0.9988818168640137,1
3203,0.9998090863227844,0.9988818168640137,1
3204,0.9998090863227844,0.9988818168640137,1
3205,0.9998090863227844,0.9988818168640137,1
3206,0.9998090863227844,0.9988818168640137,1
3207,0.9998090863227844,0.9988818168640137,1
3208,0.9998090863227844,0.9988818168640137,1
3209,0.9998090863227844,0.9988818168640137,1
3210,0.9998090863227844,0.9988818168640137,1
3211,0.9998090863227844,0.9988818168640137,1
3212,0.9998090863227844,0.9988818168640137,1
3213,0.9998090863227844,0.9988818168640137,1
3214,0.9998090863227844,0.9988818168640137,1
3215,0.9998090863227844,0.9988818168640137,1
3216,0.9998741149902344,0.9989868402481079,1
3217,0.9998741149902344,0.9989868402481079,1
3218,0.9998741149902344,0.9989868402481079,1
3219,0.9998741149902344,0.9989868402481079,1
3220,0.9998741149902344,0.9989868402481079,1
3221,0.9998741149902344,0.9989868402481079,1
3222,0.9998741149902344,0.9989868402481079,1
3223,0.9998741149902344,0.9989868402481079,1
3224,0.9998741149902344,0.9989868402481079,1
3225,0.9998741149902344,0.9989868402481079,1
3226,0.9998741149902344,0.9989868402481079,1
3227,0.9998741149902344,0.9989868402481079,1
3228,0.9998741149902344,0.9989868402481079,1
3229,0.9998741149902344,0.9989868402481079,1
3230,0.9998741149902344,0.9989868402481079,1
3231,0.9998741149902344,0.9989868402481079,1
3232,0.9999134540557861,0.9990686178207397,1
3233,0.9999134540557861,0.9990686178207397,1
3234,0.9999134540557861,0.9990686178207397,1
3235,0.9999134540557861,0.9990686178207397,1
3236,0.9999134540557861,0.9990686178207397,1
3237,0.9999134540557861,0.9990686178207397,1
3238,0.9999134540557861,0.9990686178207397,1
3239,0.9999134540557861,0.9990686178207397,1
3240,0.9999134540557861,0.9990686178207397,1
3241,0.9999134540557861,0.9990686178207397,1
3242,0.9999134540557861,0.9990686178207397,1
3243,0.9999134540557861,0.9990686178207397,1
3244,0.9999134540557861,0.9990686178207397,1
3245,0.9999134540557861,0.9990686178207397,1
3246,0.9999134540557861,0.9990686178207397,1
3247,0.9999134540557861,0.9990686178207397,1
3248,0.9999351501464844,0.999091386795044,1
3249,0.9999351501464844,0.999091386795044,1
3250,0.9999351501464844,0.999091386795044,1
3251,0.9999351501464844,0.999091386795044,1
3252,0.9999351501464844,0.999091386795044,1
3253,0.9999351501464844,0.999091386795044,1
3254,0.9999351501464844,0.999091386795044,1
3255,0.9999351501464844,0.999091386795044,1
3256,0.9999351501464844,0.999091386795044,1
3257,0.9999351501464844,0.999091386795044,1
3258,0.9999351501464844,0.999091386795044,1
3259,0.9999351501464844,0.999091386795044,1
3260,0.9999351501464844,0.999091386795044,1
3261,0.9999351501464844,0.999091386795044,1
3262,0.9999351501464844,0.999091386795044,1
3263,0.9999351501464844,0.999091386795044,1
3264,0.9999457597732544,0.9991369843482971,1
3265,0.9999457597732544,0.9991369843482971,1
3266,0.9999457597732544,0.9991369843482971,1
3267,0.9999457597732544,0.9991369843482971,1
3268,0.9999457597732544,0.9991369843482971,1
3269,0.9999457597732544,0.9991369843482971,1
3270,0.9999457597732544,0.9991369843482971,1
3271,0.9999457597732544,0.9991369843482971,1
3272,0.9999457597732544,0.9991369843482971,1
3273,0.9999457597732544,0.9991369843482971,1
3274,0.9999457597732544,0.9991369843482971,1
3275,0.9999457597732544,0.9991369843482971,1
3276,0.9999457597732544,0.9991369843482971,1
3277,0.9999457597732544,0.9991369843482971,1
3278,0.9999457597732544,0.9991369843482971,1
3279,0.9999457597732544,0.9991369843482971,1
3280,0.9999474287033081,0.9991058707237244,1
3281,0.9999474287033081,0.9991058707237244,1
3282,0.9999474287033081,0.9991058707237244,1
3283,0.9999474287033081,0.9991058707237244,1
3284,0.9999474287033081,0.9991058707237244,1
3285,0.9999474287033081,0.9991058707237244,1
3286,0.9999474287033081,0.9991058707237244,1
3287,0.9999474287033081,0.9991058707237244,1
3288,0.9999474287033081,0.9991058707237244,1
3289,0.9999474287033081,0.9991058707237244,1
3290,0.9999474287033081,0.9991058707237244,1
3291,0.9999474287033081,0.9991058707237244,1
3292,0.9999474287033081,0.9991058707237244,1
3293,0.9999474287033081,0.9991058707237244,1
3294,0.9999474287033081,0.9991058707237244,1
3295,0.9999474287033081,0.9991058707237244,1
3296,0.9999479055404663,0.999079167842865,1
3297,0.9999479055404663,0.999079167842865,1
3298,0.9999479055404663,0.999079167842865,1
3299,0.9999479055404663,0.999079167842865,1
3300,0.9999479055404663,0.999079167842865,1
3301,0.9999479055404663,0.999079167842865,1
3302,0.9999479055404663,0.999079167842865,1
3303,0.9999479055404663,0.999079167842865,1
3304,0.9999479055404663,0.999079167842865,1
3305,0.9999479055404663,0.999079167842865,1
3306,0.9999479055404663,0.999079167842865,1
3307,0.9999479055404663,0.999079167842865,1
3308,0.9999479055404663,0.999079167842865,1
3309,0.9999479055404663,0.999079167842865,1
3310,0.9999479055404663,0.999079167842865,1
3311,0.9999479055404663,0.999079167842865,1
3312,0.9999411106109619,0.9989969730377197,1
3313,0.9999411106109619,0.9989969730377197,1
3314,0.9999411106109619,0.9989969730377197,1
3315,0.9999411106109619,0.9989969730377197,1
3316,0.9999411106109619,0.9989969730377197,1
3317,0.9999411106109619,0.9989969730377197,1
3318,0.9999411106109619,0.9989969730377197,1
3319,0.9999411106109619,0.9989969730377197,1
3320,0.9999411106109619,0.9989969730377197,1
3321,0.9999411106109619,0.9989969730377197,1
3322,0.9999411106109619,0.9989969730377197,1
3323,0.9999411106109619,0.9989969730377197,1
3324,0.9999411106109619,0.9989969730377197,1
3325,0.9999411106109619,0.9989969730377197,1
3326,0.9999411106109619,0.9989969730377197,1
3327,0.9999411106109619,0.9989969730377197,1
3328,0.999923825263977,0.9988992810249329,1
3329,0.999923825263977,0.9988992810249329,1
3330,0.999923825263977,0.9988992810249329,1
3331,0.999923825263977,0.9988992810249329,1
3332,0.999923825263977,0.9988992810249329,1
3333,0.999923825263977,0.9988992810249329,1
3334,0.999923825263977,0.9988992810249329,1
3335,0.999923825263977,0.9988992810249329,1
3336,0.999923825263977,0.9988992810249329,1
3337,0.999923825263977,0.9988992810249329,1
3338,0.999923825263977,0.9988992810249329,1
3339,0.999923825263977,0.9988992810249329,1
3340,0.999923825263977,0.9988992810249329,1
3341,0.999923825263977,0.9988992810249329,1
3342,0.999923825263977,0.9988992810249329,1
3343,0.999923825263977,0.9988992810249329,1
3344,0.9998993873596191,0.9988086819648743,1
3345,0.9998993873596191,0.9988086819648743,1
3346,0.9998993873596191,0.9988086819648743,1
3347,0.9998993873596191,0.9988086819648743,1
3348,0.9998993873596191,0.9988086819648743,1
